order_id,store_name,created_At,packaged_time,total
QC_IN_406-4057337-4301141,TBS4,2026-06-03T13:00:15.000Z,1780471902425,4
QC_IN_405-9817806-8181956,TBS3,2026-06-03T12:55:13.000Z,1780471635631,5
QC_IN_403-8877951-4404315,TBS4,2026-06-03T12:51:36.000Z,1780471448349,8
QC_IN_407-1256152-0817162,TBS4,2026-06-03T12:50:05.000Z,1780471331874,3
QC_IN_405-0291705-0727554,TBS4,2026-06-03T12:54:41.000Z,1780471590961,6
QC_IN_408-0816114-5611552,TBS4,2026-06-03T12:54:50.000Z,1780471566433,3
QC_IN_404-4710666-2945900,TBS4,2026-06-03T12:44:09.000Z,1780471071331,27
QC_IN_171-3668873-5325121,TBS4,2026-06-03T12:48:31.000Z,1780471396300,16
QC_IN_404-6562955-1741938,TBS4,2026-06-03T12:55:02.000Z,1780471612040,3
QC_IN_404-5249666-9709117,TBS4,2026-06-03T12:51:23.000Z,1780471497723,7
QC_IN_171-3159926-3038729,TBS4,2026-06-03T12:46:42.000Z,1780471180191,4
QC_IN_402-4512356-2805126,TBS3,2026-06-03T12:49:27.000Z,1780471269144,4
QC_IN_403-6416642-5050769,TBS4,2026-06-03T12:48:26.000Z,1780471324257,6
QC_IN_402-6313270-7717124,TBS4,2026-06-03T12:47:37.000Z,1780471243381,9
QC_IN_171-4399330-8683541,TBS3,2026-06-03T12:53:35.000Z,1780471468998,1
QC_IN_403-0996898-3664337,TBS4,2026-06-03T12:49:51.000Z,1780471333644,7
QC_IN_408-8296795-3513124,TBS3,2026-06-03T12:51:11.000Z,1780471319089,1
QC_IN_408-7038620-0181926,TBS3,2026-06-03T12:39:58.000Z,1780471237836,15
QC_IN_403-0693936-1417921,TBS3,2026-06-03T12:49:32.000Z,1780471312383,9
QC_IN_402-4383394-3503535,TBS3,2026-06-03T12:45:46.000Z,1780471102743,11
QC_IN_408-0911976-4204355,TBS3,2026-06-03T12:51:35.000Z,1780471380091,3
QC_IN_171-1651475-1563533,TBS4,2026-06-03T12:37:50.000Z,1780470578110,3
QC_IN_407-0502991-6173928,TBS4,2026-06-03T12:47:59.000Z,1780471201622,5
QC_IN_408-8538432-8497940,TBS4,2026-06-03T12:43:29.000Z,1780470918049,4
QC_IN_403-0671176-2526715,TBS3,2026-06-03T12:40:08.000Z,1780470912252,16
QC_IN_407-4204997-0258753,TBS3,2026-06-03T12:44:36.000Z,1780470960454,6
QC_IN_171-6484639-6843508,TBS4,2026-06-03T12:37:47.000Z,1780470722771,12
QC_IN_171-9281649-4576315,TBS3,2026-06-03T12:43:22.000Z,1780470872565,2
QC_IN_407-3037961-5496358,TBS3,2026-06-03T12:35:20.000Z,1780470455608,4
QC_IN_402-3806039-6648310,TBS4,2026-06-03T12:37:56.000Z,1780470648453,11
QC_IN_408-7194997-7789957,TBS3,2026-06-03T12:38:37.000Z,1780470907034,1
QC_IN_171-0324330-9697100,TBS4,2026-06-03T12:35:20.000Z,1780470433649,7
QC_IN_408-8132548-8137946,TBS4,2026-06-03T12:43:22.000Z,1780470870437,2
QC_IN_402-4096818-4553926,TBS4,2026-06-03T12:34:53.000Z,1780470360992,2
QC_IN_408-6966267-2631542,TBS4,2026-06-03T12:38:29.000Z,1780470618315,1
QC_IN_405-1326171-4160335,TBS3,2026-06-03T12:39:27.000Z,1780470708906,5
QC_IN_403-7890754-8917119,TBS3,2026-06-03T12:38:39.000Z,1780470722359,11
QC_IN_402-8630345-9053957,TBS4,2026-06-03T12:24:57.000Z,1780470008775,3
QC_IN_407-6758476-6041128,TBS3,2026-06-03T12:33:00.000Z,1780470287378,4
QC_IN_171-1629411-6074753,TBS4,2026-06-03T12:30:13.000Z,1780470116437,2
QC_IN_405-6922131-1682709,TBS4,2026-06-03T12:31:55.000Z,1780470271421,3
QC_IN_405-5953659-1767531,TBS4,2026-06-03T12:25:15.000Z,1780470145473,24
QC_IN_171-7813094-0662727,TBS3,2026-06-03T12:24:06.000Z,1780469716967,2
QC_IN_171-7546744-9803566,TBS4,2026-06-03T12:30:44.000Z,1780470089862,3
QC_IN_403-0261119-2965166,TBS3,2026-06-03T12:28:55.000Z,1780470023855,3
QC_IN_408-3250256-2085966,TBS4,2026-06-03T12:26:06.000Z,1780469857107,2
QC_IN_405-2111227-2194765,TBS4,2026-06-03T12:22:44.000Z,1780469629683,1
QC_IN_402-2208241-5458758,TBS4,2026-06-03T12:27:40.000Z,1780469904766,2
QC_IN_405-9964783-5029149,TBS3,2026-06-03T12:25:11.000Z,1780469848351,13
QC_IN_403-0940413-9290710,TBS4,2026-06-03T12:31:01.000Z,1780470126075,1
QC_IN_406-0263812-8131502,TBS3,2026-06-03T12:28:46.000Z,1780470019022,4
QC_IN_403-9968264-6915557,TBS4,2026-06-03T12:22:38.000Z,1780469794314,16
QC_IN_405-9872108-8033145,TBS4,2026-06-03T12:26:00.000Z,1780469847973,4
QC_IN_408-5976118-0969118,TBS3,2026-06-03T12:24:00.000Z,1780469683944,2
QC_IN_403-6030336-5809924,TBS3,2026-06-03T12:29:22.000Z,1780469983320,1
QC_IN_404-6247643-4995536,TBS3,2026-06-03T12:28:49.000Z,1780470040322,1
QC_IN_403-8718068-0691554,TBS3,2026-06-03T12:23:52.000Z,1780469902121,6
QC_IN_407-4102426-9145925,TBS4,2026-06-03T12:23:14.000Z,1780469718027,1
QC_IN_171-4654739-3213112,TBS3,2026-06-03T12:22:33.000Z,1780469580020,1
QC_IN_404-9269312-6866740,TBS4,2026-06-03T12:23:03.000Z,1780469637745,1
QC_IN_403-0991078-1988312,TBS3,2026-06-03T12:23:59.000Z,1780469667515,1
QC_IN_408-1219834-3773112,TBS4,2026-06-03T12:23:16.000Z,1780469711149,4
QC_IN_404-2620788-5801103,TBS3,2026-06-03T12:21:46.000Z,1780469641373,5
QC_IN_402-9021635-6209103,TBS3,2026-06-03T12:22:38.000Z,1780469610192,1
QC_IN_402-0148834-3768327,TBS4,2026-06-03T12:16:30.000Z,1780469415172,15
QC_IN_405-5930177-4066768,TBS4,2026-06-03T12:18:33.000Z,1780469363674,2
QC_IN_171-2234875-2298764,TBS3,2026-06-03T12:21:43.000Z,1780469551776,1
QC_IN_171-3675558-2207523,TBS4,2026-06-03T12:09:59.000Z,1780469137184,17
QC_IN_405-5545973-1762755,TBS4,2026-06-03T12:16:18.000Z,1780469260026,4
QC_IN_407-8852272-1610758,TBS4,2026-06-03T12:04:56.000Z,1780468690136,14
QC_IN_404-9373662-9442759,TBS3,2026-06-03T12:20:50.000Z,1780469492945,1
QC_IN_402-0852908-9301152,TBS3,2026-06-03T12:16:08.000Z,1780469260657,6
QC_IN_171-8180416-5838763,TBS3,2026-06-03T12:20:39.000Z,1780469536563,9
QC_IN_405-7554449-0036355,TBS4,2026-06-03T12:02:02.000Z,1780468417154,2
QC_IN_407-3333765-1621909,TBS3,2026-06-03T12:14:53.000Z,1780469274170,12
QC_IN_405-4949323-4292302,TBS4,2026-06-03T12:07:57.000Z,1780468726281,1
QC_IN_402-9259569-2855542,TBS3,2026-06-03T12:13:15.000Z,1780469146360,10
QC_IN_403-6725782-8746748,TBS4,2026-06-03T12:03:45.000Z,1780468811274,17
QC_IN_406-4025580-0753954,TBS3,2026-06-03T12:13:03.000Z,1780469108927,11
QC_IN_404-4590490-5280337,TBS3,2026-06-03T12:11:38.000Z,1780469035242,10
QC_IN_404-5734109-6385914,TBS4,2026-06-03T12:08:33.000Z,1780468983003,12
QC_IN_403-1166149-8250739,TBS4,2026-06-03T12:12:27.000Z,1780469167629,9
QC_IN_402-7446531-9497967,TBS3,2026-06-03T12:06:54.000Z,1780468667227,2
QC_IN_403-8778960-9672314,TBS3,2026-06-03T12:10:41.000Z,1780468964394,4
QC_IN_407-0672741-9549913,TBS3,2026-06-03T12:12:06.000Z,1780469003003,1
QC_IN_404-7405238-0381158,TBS3,2026-06-03T12:13:22.000Z,1780469132759,6
QC_IN_171-4959059-3681157,TBS4,2026-06-03T11:52:23.000Z,1780467809487,1
QC_IN_407-0582788-7830761,TBS4,2026-06-03T12:09:31.000Z,1780468849498,3
QC_IN_402-4344359-3315520,TBS3,2026-06-03T12:05:09.000Z,1780468588181,3
QC_IN_405-2677924-1621903,TBS3,2026-06-03T12:07:17.000Z,1780468802316,4
QC_IN_402-1624913-5216301,TBS3,2026-06-03T12:12:08.000Z,1780468991190,2
QC_IN_408-1937626-5507535,TBS4,2026-06-03T12:12:00.000Z,,1
QC_IN_403-4378808-6529118,TBS4,2026-06-03T12:05:39.000Z,1780468631973,5
QC_IN_406-2772789-9862748,TBS3,2026-06-03T12:06:35.000Z,1780468636193,1
QC_IN_405-4983306-8664337,TBS4,2026-06-03T12:07:05.000Z,1780468783182,13
QC_IN_407-4019697-1041909,TBS3,2026-06-03T12:07:26.000Z,1780468798521,11
QC_IN_406-6353420-8037947,TBS4,2026-06-03T12:08:05.000Z,1780468778855,2
QC_IN_402-4268804-7221115,TBS4,2026-06-03T12:08:24.000Z,1780468776972,1
QC_IN_403-6924268-6622713,TBS3,2026-06-03T12:11:03.000Z,1780468985524,9
QC_IN_402-9459294-1526759,TBS3,2026-06-03T12:10:25.000Z,1780468898870,4
QC_IN_171-8271320-0415507,TBS4,2026-06-03T11:55:11.000Z,1780468182231,11
QC_IN_171-5793836-7180356,TBS3,2026-06-03T11:47:14.000Z,1780468020397,17
QC_IN_402-1358409-6321961,TBS3,2026-06-03T11:57:09.000Z,1780468199281,5
QC_IN_171-1430665-4688352,TBS4,2026-06-03T12:00:54.000Z,1780468376314,5
QC_IN_407-9141287-1008329,TBS4,2026-06-03T11:53:28.000Z,1780467877536,1
QC_IN_402-0680406-4726701,TBS4,2026-06-03T11:59:27.000Z,1780468359808,10
QC_IN_402-3528122-7234749,TBS3,2026-06-03T12:00:45.000Z,1780468353882,4
QC_IN_171-7586512-1564351,TBS4,2026-06-03T11:57:21.000Z,1780468082792,1
QC_IN_404-7846125-5348356,TBS3,2026-06-03T11:55:31.000Z,1780468046430,2
QC_IN_404-1078855-4761936,TBS3,2026-06-03T11:58:50.000Z,1780468253906,2
QC_IN_403-1203990-0958741,TBS3,2026-06-03T11:55:22.000Z,1780468360622,7
QC_IN_406-8176575-8297125,TBS3,2026-06-03T12:01:52.000Z,1780468379264,3
QC_IN_171-0341294-9759514,TBS4,2026-06-03T11:59:28.000Z,1780468358147,1
QC_IN_171-7855348-8590752,TBS3,2026-06-03T12:01:24.000Z,1780468382124,3
QC_IN_402-6435533-4745955,TBS4,2026-06-03T11:53:15.000Z,1780467937218,7
QC_IN_406-1364456-5086756,TBS3,2026-06-03T11:46:17.000Z,1780467564754,1
QC_IN_407-9830077-1151530,TBS3,2026-06-03T11:57:17.000Z,1780468110610,3
QC_IN_171-5851281-8201948,TBS4,2026-06-03T11:56:11.000Z,1780468032753,1
QC_IN_404-4188599-7935564,TBS4,2026-06-03T11:56:46.000Z,1780468091314,1
QC_IN_171-8368591-4503538,TBS3,2026-06-03T11:58:17.000Z,1780468215033,12
QC_IN_407-2538946-5799532,TBS4,2026-06-03T11:55:33.000Z,1780468090213,4
QC_IN_403-7961569-8070760,TBS4,2026-06-03T11:53:15.000Z,1780467909458,3
QC_IN_408-3696896-8799566,TBS4,2026-06-03T11:52:51.000Z,1780467836254,1
QC_IN_406-7683841-2513123,TBS3,2026-06-03T11:58:15.000Z,1780468190525,4
QC_IN_402-3850673-5863534,TBS4,2026-06-03T11:53:54.000Z,1780467988369,6
QC_IN_405-7312761-7073908,TBS4,2026-06-03T11:52:21.000Z,1780467943137,8
QC_IN_171-0024017-8525962,TBS4,2026-06-03T11:45:02.000Z,1780467390113,1
QC_IN_404-0958791-5266769,TBS3,2026-06-03T11:37:52.000Z,1780467279490,38
QC_IN_407-0069027-5543572,TBS4,2026-06-03T11:43:39.000Z,1780467269748,1
QC_IN_406-8820856-2193126,TBS4,2026-06-03T11:44:14.000Z,1780467322921,1
QC_IN_404-3902665-1904316,TBS3,2026-06-03T11:45:43.000Z,1780467510740,6
QC_IN_407-9458160-3702760,TBS3,2026-06-03T11:45:18.000Z,1780467467526,6
QC_IN_405-9992385-4468342,TBS4,2026-06-03T11:40:11.000Z,1780467067944,1
QC_IN_403-6124784-1137142,TBS4,2026-06-03T11:43:00.000Z,1780467278638,3
QC_IN_408-7299733-4187566,TBS4,2026-06-03T11:32:07.000Z,1780466860221,8
QC_IN_402-3894914-1397100,TBS4,2026-06-03T11:34:46.000Z,1780466835038,5
QC_IN_405-2235115-6801124,TBS3,2026-06-03T11:38:57.000Z,1780467025950,4
QC_IN_402-9021313-8474700,TBS4,2026-06-03T11:37:59.000Z,1780467033067,10
QC_IN_408-9344244-0171519,TBS4,2026-06-03T11:35:18.000Z,1780466917632,11
QC_IN_407-5439080-4183546,TBS4,2026-06-03T11:36:51.000Z,1780466931073,9
QC_IN_171-1095643-0199567,TBS3,2026-06-03T11:33:08.000Z,1780466668063,2
QC_IN_171-8898739-9404334,TBS4,2026-06-03T11:25:34.000Z,1780466437103,13
QC_IN_406-3394339-2090710,TBS4,2026-06-03T11:25:02.000Z,1780466156644,1
QC_IN_404-9937926-5457105,TBS4,2026-06-03T11:35:07.000Z,1780466791873,2
QC_IN_171-3880741-8298723,TBS4,2026-06-03T11:29:21.000Z,1780466745302,8
QC_IN_405-7386011-9376331,TBS3,2026-06-03T11:24:50.000Z,1780466267795,8
QC_IN_406-7923870-3401103,TBS4,2026-06-03T11:25:21.000Z,1780466422593,10
QC_IN_402-2285049-2821112,TBS4,2026-06-03T11:26:01.000Z,1780466266242,1
QC_IN_408-7417518-8387557,TBS3,2026-06-03T11:26:52.000Z,1780466652477,22
QC_IN_404-2040196-5435543,TBS4,2026-06-03T11:28:00.000Z,1780466443145,8
QC_IN_402-1558120-1462717,TBS3,2026-06-03T11:26:33.000Z,1780466396352,10
QC_IN_402-3634555-8504315,TBS3,2026-06-03T11:27:04.000Z,1780466383141,5
QC_IN_403-5808437-9243568,TBS3,2026-06-03T11:31:50.000Z,1780466627643,6
QC_IN_405-8136765-6836328,TBS3,2026-06-03T11:31:55.000Z,1780466605172,5
QC_IN_406-9314086-2824333,TBS4,2026-06-03T11:27:06.000Z,1780466376625,7
QC_IN_408-8346028-7987505,TBS3,2026-06-03T11:31:32.000Z,1780466531637,1
QC_IN_406-4630761-6961932,TBS4,2026-06-03T11:29:10.000Z,1780466506042,6
QC_IN_402-1032015-3772355,TBS4,2026-06-03T11:25:19.000Z,1780466307758,10
QC_IN_402-1782359-5086756,TBS3,2026-06-03T11:25:21.000Z,1780466258097,6
QC_IN_402-3423537-5369157,TBS3,2026-06-03T11:27:57.000Z,1780466435233,4
QC_IN_404-7352613-9373157,TBS4,2026-06-03T11:24:16.000Z,1780466354555,12
QC_IN_402-5817944-0605142,TBS3,2026-06-03T11:26:43.000Z,1780466302826,1
QC_IN_402-7992601-1405168,TBS3,2026-06-03T11:27:32.000Z,1780466460335,2
QC_IN_404-6518824-3578766,TBS3,2026-06-03T11:21:18.000Z,1780466048669,5
QC_IN_403-1528508-4955544,TBS3,2026-06-03T11:27:41.000Z,1780466405681,5
QC_IN_403-5314115-6643520,TBS3,2026-06-03T11:25:39.000Z,1780466248445,9
QC_IN_408-6199082-6782760,TBS4,2026-06-03T11:20:30.000Z,1780465904534,1
QC_IN_408-3414427-2114704,TBS3,2026-06-03T11:24:01.000Z,1780466126346,5
QC_IN_403-0020861-5605170,TBS4,2026-06-03T11:21:49.000Z,1780466048294,2
QC_IN_406-8021071-1149922,TBS4,2026-06-03T11:22:24.000Z,1780466089371,9
QC_IN_171-3771632-4171502,TBS3,2026-06-03T11:17:46.000Z,1780465753847,4
QC_IN_171-6395399-1201949,TBS3,2026-06-03T11:17:36.000Z,1780465722803,1
QC_IN_403-8336963-4229927,TBS4,2026-06-03T11:23:05.000Z,1780466077012,1
QC_IN_405-9784899-2545906,TBS3,2026-06-03T11:18:52.000Z,1780465802549,2
QC_IN_403-7797200-9175559,TBS4,2026-06-03T11:20:56.000Z,1780465902411,1
QC_IN_404-9199436-4672325,TBS4,2026-06-03T11:12:12.000Z,1780465482744,2
QC_IN_403-1082730-0921140,TBS3,2026-06-03T11:16:06.000Z,1780465643243,4
QC_IN_408-3625444-6505134,TBS3,2026-06-03T11:17:17.000Z,1780465733454,3
QC_IN_405-5037226-3114762,TBS4,2026-06-03T11:12:24.000Z,1780465422626,6
QC_IN_171-7742416-5985921,TBS3,2026-06-03T11:12:30.000Z,1780465546130,11
QC_IN_402-5184280-4158734,TBS3,2026-06-03T11:12:37.000Z,1780465462560,2
QC_IN_408-5335189-4933164,TBS3,2026-06-03T11:15:04.000Z,1780465548765,2
QC_IN_403-4428336-0421942,TBS4,2026-06-03T11:17:27.000Z,1780465759100,4
QC_IN_405-1747319-0001909,TBS4,2026-06-03T11:12:02.000Z,1780465404818,1
QC_IN_405-0940904-2842765,TBS4,2026-06-03T11:08:31.000Z,1780465359763,12
QC_IN_405-1985879-0725120,TBS3,2026-06-03T11:14:22.000Z,1780465502725,1
QC_IN_402-5074874-5915512,TBS4,2026-06-03T11:11:32.000Z,1780465360824,2
QC_IN_171-3822967-0705935,TBS4,2026-06-03T11:00:00.000Z,1780464974326,14
QC_IN_408-7757760-5561166,TBS3,2026-06-03T11:09:31.000Z,1780465272181,7
QC_IN_406-4573781-6227527,TBS3,2026-06-03T11:13:10.000Z,1780465527654,3
QC_IN_407-7930089-9405100,TBS4,2026-06-03T11:11:24.000Z,1780465351369,1
QC_IN_171-9537198-6065164,TBS4,2026-06-03T11:04:38.000Z,1780465181883,2
QC_IN_402-8423829-6228306,TBS4,2026-06-03T11:08:05.000Z,1780465226696,7
QC_IN_405-1854422-8791502,TBS4,2026-06-03T11:05:58.000Z,1780465076511,2
QC_IN_405-2493762-3649919,TBS4,2026-06-03T11:08:01.000Z,1780465155736,1
QC_IN_407-6060861-3050749,TBS4,2026-06-03T11:04:35.000Z,1780465080807,11
QC_IN_407-0307647-5123548,TBS3,2026-06-03T11:08:04.000Z,1780465162231,5
QC_IN_406-1393760-6473914,TBS4,2026-06-03T11:01:01.000Z,1780464980579,12
QC_IN_405-9194897-2683504,TBS4,2026-06-03T11:02:08.000Z,1780464961345,7
QC_IN_406-2544706-9640331,TBS3,2026-06-03T11:07:44.000Z,1780465197529,8
QC_IN_408-4048604-9366749,TBS3,2026-06-03T11:09:04.000Z,1780465242299,1
QC_IN_408-8540805-2015541,TBS4,2026-06-03T11:04:42.000Z,1780465052704,2
QC_IN_403-2075093-5165142,TBS3,2026-06-03T11:04:42.000Z,1780464961401,3
QC_IN_408-3157240-3669904,TBS3,2026-06-03T11:06:21.000Z,1780465063506,4
QC_IN_405-6894645-2126738,TBS3,2026-06-03T11:06:22.000Z,1780465077599,2
QC_IN_404-2973252-0973122,TBS4,2026-06-03T11:02:06.000Z,1780464779983,1
QC_IN_404-0680594-2532316,TBS3,2026-06-03T11:00:25.000Z,1780464994914,8
QC_IN_402-1668257-5037118,TBS4,2026-06-03T10:56:28.000Z,1780464572612,12
QC_IN_171-3111284-0232341,TBS3,2026-06-03T11:00:44.000Z,1780464788553,3
QC_IN_402-0440591-5674704,TBS3,2026-06-03T11:01:51.000Z,1780464885073,4
QC_IN_171-1396363-7538704,TBS3,2026-06-03T11:05:14.000Z,1780464968626,1
QC_IN_408-8607540-4593110,TBS4,2026-06-03T10:53:24.000Z,1780464495082,9
QC_IN_405-2903956-5651559,TBS3,2026-06-03T10:56:18.000Z,1780464411297,1
QC_IN_407-3480992-4729137,TBS3,2026-06-03T10:56:54.000Z,1780464483466,2
QC_IN_405-3657942-2077966,TBS4,2026-06-03T10:49:47.000Z,1780464070580,3
QC_IN_404-0272496-2211520,TBS4,2026-06-03T10:49:24.000Z,1780464027267,1
QC_IN_403-2444642-8741108,TBS3,2026-06-03T10:58:54.000Z,1780464636541,3
QC_IN_404-1655153-2393103,TBS3,2026-06-03T10:54:01.000Z,1780464498161,8
QC_IN_408-3948940-6174758,TBS4,2026-06-03T10:52:37.000Z,1780464237975,2
QC_IN_407-0245513-6784352,TBS3,2026-06-03T10:55:32.000Z,1780464373527,1
QC_IN_408-3072081-4383558,TBS3,2026-06-03T11:00:11.000Z,1780464694906,2
QC_IN_403-0246215-5034751,TBS4,2026-06-03T10:52:19.000Z,1780464289543,6
QC_IN_403-4904419-2800345,TBS4,2026-06-03T10:46:55.000Z,1780464175740,16
QC_IN_403-8168533-4693945,TBS3,2026-06-03T10:55:08.000Z,1780464426363,6
QC_IN_405-5791932-3047513,TBS3,2026-06-03T10:59:17.000Z,1780464591919,1
QC_IN_405-4882292-3896367,TBS3,2026-06-03T10:48:50.000Z,1780464010430,2
QC_IN_404-8377773-6545166,TBS4,2026-06-03T10:45:44.000Z,1780463847063,5
QC_IN_408-8700058-4717931,TBS4,2026-06-03T10:49:10.000Z,1780464258956,12
QC_IN_404-5707622-0453144,TBS3,2026-06-03T10:50:18.000Z,1780464079240,2
QC_IN_406-0254878-6836345,TBS3,2026-06-03T10:52:29.000Z,1780464211469,3
QC_IN_405-1049829-2979532,TBS4,2026-06-03T10:45:45.000Z,1780463972933,6
QC_IN_402-3920951-9901144,TBS4,2026-06-03T10:47:31.000Z,1780464091843,13
QC_IN_402-6780250-6257949,TBS3,2026-06-03T10:46:50.000Z,1780463900609,4
QC_IN_403-3801525-1644302,TBS3,2026-06-03T10:47:19.000Z,1780463904795,3
QC_IN_408-5323767-2277129,TBS4,2026-06-03T10:51:48.000Z,1780464205225,2
QC_IN_408-4353067-4705114,TBS3,2026-06-03T10:54:19.000Z,1780464315264,4
QC_IN_403-7229504-5809112,TBS4,2026-06-03T10:48:22.000Z,1780463980296,1
QC_IN_171-6429450-6756300,TBS3,2026-06-03T10:48:48.000Z,1780463958298,1
QC_IN_404-7060346-7097125,TBS4,2026-06-03T10:45:30.000Z,1780464071473,9
QC_IN_407-7712376-0806748,TBS4,2026-06-03T10:28:25.000Z,1780463008523,1
QC_IN_408-9248505-2995517,TBS3,2026-06-03T10:52:29.000Z,1780464255228,4
QC_IN_405-6254556-7397157,TBS4,2026-06-03T10:50:17.000Z,1780464102911,1
QC_IN_404-4654056-6319511,TBS3,2026-06-03T10:44:35.000Z,1780463866258,14
QC_IN_403-9826909-5624347,TBS4,2026-06-03T10:44:47.000Z,1780463761251,2
QC_IN_402-6572928-3385936,TBS4,2026-06-03T10:50:52.000Z,1780464186150,2
QC_IN_171-6559657-8015548,TBS4,2026-06-03T10:44:02.000Z,1780463767939,2
QC_IN_403-3314872-0840302,TBS4,2026-06-03T10:45:46.000Z,1780463847405,2
QC_IN_171-3085188-3466746,TBS3,2026-06-03T10:47:02.000Z,1780463843835,1
QC_IN_406-3383599-0878718,TBS4,2026-06-03T10:42:15.000Z,1780463648979,4
QC_IN_171-6198571-1793909,TBS3,2026-06-03T10:33:48.000Z,1780463452625,27
QC_IN_404-0383942-3243525,TBS4,2026-06-03T10:42:32.000Z,1780463738089,7
QC_IN_404-2441536-6477952,TBS3,2026-06-03T10:37:43.000Z,1780463306128,1
QC_IN_407-6801838-4167529,TBS4,2026-06-03T10:44:05.000Z,1780463729467,1
QC_IN_171-0248677-1684322,TBS4,2026-06-03T10:30:05.000Z,1780463144425,9
QC_IN_407-9795234-2871531,TBS3,2026-06-03T10:40:05.000Z,1780463438983,1
QC_IN_408-2184798-9332347,TBS4,2026-06-03T10:43:04.000Z,1780463702757,1
QC_IN_403-0146673-7053118,TBS3,2026-06-03T10:42:10.000Z,1780463563801,1
QC_IN_407-3312700-8370736,TBS4,2026-06-03T10:42:09.000Z,1780463652411,5
QC_IN_405-6590256-0956352,TBS3,2026-06-03T10:44:56.000Z,1780463720955,1
QC_IN_403-1198386-1640365,TBS3,2026-06-03T10:41:15.000Z,1780463529288,1
QC_IN_405-6685605-5909152,TBS3,2026-06-03T10:42:39.000Z,1780463587330,1
QC_IN_403-4722464-9144360,TBS4,2026-06-03T10:34:50.000Z,1780463263434,9
QC_IN_404-1610564-1839559,TBS4,2026-06-03T10:41:27.000Z,1780463664687,6
QC_IN_408-3133022-8695528,TBS4,2026-06-03T10:37:02.000Z,1780463450619,7
QC_IN_406-6079963-2407523,TBS4,2026-06-03T10:34:12.000Z,1780463236646,5
QC_IN_402-6318158-0197111,TBS4,2026-06-03T10:41:13.000Z,1780463577473,7
QC_IN_404-3003978-8104344,TBS4,2026-06-03T10:37:16.000Z,1780463455259,9
QC_IN_403-3630647-8503523,TBS4,2026-06-03T10:36:22.000Z,1780463350804,2
QC_IN_404-4115704-2399535,TBS3,2026-06-03T10:40:57.000Z,1780463476534,1
QC_IN_171-7800924-9037921,TBS4,2026-06-03T10:39:26.000Z,1780463459616,2
QC_IN_407-4201329-4019540,TBS4,2026-06-03T10:21:27.000Z,1780462724444,17
QC_IN_404-2308550-3553114_1,TBS4,2026-06-03T10:36:01.000Z,1780463107228,0
QC_IN_404-2308550-3553114,TBS4,2026-06-03T10:28:43.000Z,1780463107228,8
QC_IN_405-5010555-9244316,TBS3,2026-06-03T10:36:06.000Z,1780463246676,1
QC_IN_404-8706068-1066713,TBS4,2026-06-03T10:28:05.000Z,1780463329626,2
QC_IN_406-5961921-3751524,TBS3,2026-06-03T10:37:38.000Z,1780463287904,1
QC_IN_407-0800052-2424356,TBS4,2026-06-03T10:33:30.000Z,1780463135345,1
QC_IN_408-2799465-2932332,TBS4,2026-06-03T10:37:14.000Z,1780463439725,5
QC_IN_405-3230944-4600307,TBS4,2026-06-03T10:24:34.000Z,1780462953972,8
QC_IN_405-4418911-4113911,TBS4,2026-06-03T10:31:58.000Z,1780463302178,1
QC_IN_171-3636748-1650737,TBS4,2026-06-03T10:28:44.000Z,1780463050520,4
QC_IN_407-0395059-6925930,TBS4,2026-06-03T10:26:10.000Z,1780462982345,7
QC_IN_403-8037953-4151534,TBS4,2026-06-03T10:25:26.000Z,1780463016928,13
QC_IN_402-2080130-0575508,TBS3,2026-06-03T10:33:20.000Z,1780463256344,7
QC_IN_402-8385756-0919540,TBS3,2026-06-03T10:36:06.000Z,1780463237960,3
QC_IN_406-6042432-6976324,TBS4,2026-06-03T10:22:27.000Z,1780463006790,15
QC_IN_171-3290609-0345927,TBS4,2026-06-03T10:35:57.000Z,1780463252478,1
QC_IN_402-2098084-4482767,TBS4,2026-06-03T10:34:21.000Z,1780463372575,1
QC_IN_408-8570780-9501138,TBS4,2026-06-03T10:27:29.000Z,1780462943212,6
QC_IN_406-1428985-9391553,TBS4,2026-06-03T10:25:32.000Z,1780462868255,1
QC_IN_405-8828614-5296305,TBS3,2026-06-03T10:31:24.000Z,1780463048785,12
QC_IN_404-2507879-3705909,TBS4,2026-06-03T10:24:03.000Z,1780462728973,8
QC_IN_406-0657639-1953146,TBS3,2026-06-03T10:34:59.000Z,1780463147013,2
QC_IN_404-4931108-1508313,TBS3,2026-06-03T10:32:42.000Z,1780463206122,15
QC_IN_171-9568590-8373908,TBS4,2026-06-03T10:29:23.000Z,1780463073915,1
QC_IN_406-1958135-0218701,TBS4,2026-06-03T10:24:28.000Z,1780462795245,1
QC_IN_408-6272724-0512342,TBS4,2026-06-03T10:21:52.000Z,1780462849466,9
QC_IN_403-4782787-4682704,TBS3,2026-06-03T10:29:21.000Z,1780462815073,1
QC_IN_402-4709698-8689951,TBS3,2026-06-03T10:32:37.000Z,1780463103592,9
QC_IN_403-5471792-7079517,TBS4,2026-06-03T10:25:40.000Z,1780462881266,1
QC_IN_403-6055808-3896354,TBS4,2026-06-03T10:19:05.000Z,1780462536614,3
QC_IN_407-0391183-5192325,TBS3,2026-06-03T10:24:20.000Z,1780462632784,12
QC_IN_404-0232705-6081946,TBS3,2026-06-03T10:29:38.000Z,1780462890715,6
