order_id,store_name,created_At,packaged_time,total
QC_IN_402-9525833-5172306,TBK1,2026-05-19T11:02:30.000Z,1779168791768,1
QC_IN_407-6284776-9982752,TBK2,2026-05-19T10:51:45.000Z,1779168162099,1
QC_IN_405-2966202-1513108,TBK2,2026-05-19T10:43:06.000Z,1779167828720,1
QC_IN_408-1458542-8559564,TBK1,2026-05-19T10:59:50.000Z,1779168694449,1
QC_IN_171-7121082-7514759,TBK1,2026-05-19T10:51:23.000Z,1779168328839,9
QC_IN_404-7862296-8289103,TBK1,2026-05-19T10:58:06.000Z,1779168620165,2
QC_IN_405-0560023-5991562,TBK1,2026-05-19T10:50:34.000Z,1779168120309,6
QC_IN_406-8727112-6040321,TBK1,2026-05-19T10:53:34.000Z,1779168609445,27
QC_IN_405-6730181-0817154,TBK2,2026-05-19T10:56:59.000Z,1779168509493,3
QC_IN_405-9187501-0839507,TBK1,2026-05-19T10:50:40.000Z,1779168373013,21
QC_IN_405-2758751-0052345,TBK2,2026-05-19T10:56:44.000Z,1779168435547,1
QC_IN_404-4943077-8976364,TBK2,2026-05-19T10:41:17.000Z,1779167697112,1
QC_IN_406-4582623-6105901,TBK2,2026-05-19T10:45:53.000Z,1779167888236,1
QC_IN_171-1017381-9026765,TBK2,2026-05-19T10:51:58.000Z,1779168214389,6
QC_IN_408-7475967-3177920,TBK2,2026-05-19T10:44:10.000Z,1779167977468,10
QC_IN_404-3083492-4726738,TBK2,2026-05-19T10:45:21.000Z,1779167866912,1
QC_IN_408-2686159-9913161,TBK2,2026-05-19T10:45:32.000Z,1779168018697,3
QC_IN_171-2472067-2843520,TBK1,2026-05-19T10:50:38.000Z,1779168216730,9
QC_IN_405-0117429-5384353,TBK2,2026-05-19T10:49:31.000Z,1779168003251,1
QC_IN_405-4625736-2164367,TBK1,2026-05-19T10:49:19.000Z,1779168068590,4
QC_IN_407-7462623-3700340,TBK1,2026-05-19T10:51:20.000Z,1779168156562,1
QC_IN_405-7506710-7936339,TBK1,2026-05-19T10:55:10.000Z,,1
QC_IN_403-6207856-7564367,TBK2,2026-05-19T10:47:43.000Z,1779168021346,5
QC_IN_408-2838314-0281145,TBK1,2026-05-19T10:46:43.000Z,1779167931248,6
QC_IN_406-8487383-5628340,TBK2,2026-05-19T10:46:24.000Z,1779167923602,2
QC_IN_171-9732788-0551502,TBK2,2026-05-19T10:36:05.000Z,1779167453956,10
QC_IN_406-1421920-0344328,TBK2,2026-05-19T10:40:14.000Z,1779167754767,8
QC_IN_406-9435935-4970731,TBK1,2026-05-19T10:45:24.000Z,1779167873618,3
QC_IN_408-6464306-3293957,TBK1,2026-05-19T10:39:58.000Z,1779167828047,14
QC_IN_403-6835427-1685148,TBK1,2026-05-19T10:36:55.000Z,1779167613427,13
QC_IN_404-9792117-0373149,TBK1,2026-05-19T10:44:16.000Z,1779167854041,8
QC_IN_403-1748057-2435536,TBK2,2026-05-19T10:36:24.000Z,1779167241508,1
QC_IN_405-0111143-8375569,TBK1,2026-05-19T10:43:35.000Z,1779167764695,4
QC_IN_402-7579342-6169919,TBK1,2026-05-19T10:45:04.000Z,1779167813200,1
QC_IN_171-6196244-5140363,TBK1,2026-05-19T10:39:03.000Z,1779167413564,3
QC_IN_406-3846486-4993167,TBK2,2026-05-19T10:34:26.000Z,1779167149511,2
QC_IN_406-4130863-1151564,TBK1,2026-05-19T10:42:51.000Z,1779167700119,7
QC_IN_405-4762388-3176333,TBK1,2026-05-19T10:45:19.000Z,1779167856249,2
QC_IN_408-0923849-7121905,TBK1,2026-05-19T10:43:20.000Z,1779167823770,9
QC_IN_402-1160589-9113933,TBK1,2026-05-19T10:43:03.000Z,1779167926133,19
QC_IN_406-4125861-8533109,TBK1,2026-05-19T10:40:46.000Z,1779167648667,7
QC_IN_404-0516545-9342768,TBK1,2026-05-19T10:38:12.000Z,1779167474645,2
QC_IN_402-3862785-0574753,TBK2,2026-05-19T10:27:55.000Z,1779167086541,16
QC_IN_406-0476247-5695557,TBK1,2026-05-19T10:39:56.000Z,1779167505533,1
QC_IN_403-6490684-4143551,TBK1,2026-05-19T10:43:26.000Z,1779167793487,5
QC_IN_171-4386212-1461964,TBK2,2026-05-19T10:38:53.000Z,1779167418888,1
QC_IN_407-6651584-3960305,TBK1,2026-05-19T10:41:43.000Z,1779167668014,8
QC_IN_171-2580566-7869963,TBK2,2026-05-19T10:32:13.000Z,1779167059793,6
QC_IN_171-7447061-9545943,TBK1,2026-05-19T10:35:38.000Z,1779167366972,6
QC_IN_407-2465206-7523518,TBK2,2026-05-19T10:39:03.000Z,1779167439612,4
QC_IN_406-5383782-6760338,TBK2,2026-05-19T10:35:12.000Z,1779167160768,1
QC_IN_404-0207419-4056332,TBK2,2026-05-19T10:32:18.000Z,1779166990173,1
QC_IN_403-9509506-0751541,TBK1,2026-05-19T10:39:31.000Z,1779167559256,10
QC_IN_404-9283819-8305958,TBK2,2026-05-19T10:31:33.000Z,1779166942923,1
QC_IN_404-2749703-5233938,TBK2,2026-05-19T10:33:19.000Z,1779167269613,7
QC_IN_407-7907612-3532323,TBK2,2026-05-19T10:26:12.000Z,1779166619643,1
QC_IN_408-3745755-1949142,TBK1,2026-05-19T10:35:34.000Z,1779167241521,7
QC_IN_408-3277359-8275540,TBK2,2026-05-19T10:32:27.000Z,1779167021342,1
QC_IN_403-4823065-9249962,TBK2,2026-05-19T10:35:44.000Z,1779167207247,1
QC_IN_407-4503995-8077965,TBK1,2026-05-19T10:37:40.000Z,1779167506765,6
QC_IN_406-0731017-3418726,TBK2,2026-05-19T10:22:44.000Z,1779166787201,9
QC_IN_402-8380307-7361960,TBK2,2026-05-19T10:37:10.000Z,1779167275824,2
QC_IN_403-1402120-4113108,TBK2,2026-05-19T10:27:06.000Z,1779166740618,1
QC_IN_408-7154300-7648344,TBK2,2026-05-19T10:33:09.000Z,1779167082553,5
QC_IN_402-7104315-7053122,TBK2,2026-05-19T10:28:13.000Z,1779166931392,5
QC_IN_408-3366206-8238737,TBK2,2026-05-19T10:31:34.000Z,1779166953938,1
QC_IN_402-8725903-2544317,TBK2,2026-05-19T10:26:58.000Z,1779166713994,1
QC_IN_406-8107243-6103552,TBK1,2026-05-19T10:36:36.000Z,1779167270886,3
QC_IN_171-5666773-4325943,TBK2,2026-05-19T10:29:05.000Z,1779166908318,4
QC_IN_408-3286727-4776313,TBK1,2026-05-19T10:31:11.000Z,1779166928885,2
QC_IN_402-0223449-0506739,TBK2,2026-05-19T10:25:33.000Z,1779166780469,13
QC_IN_408-9794074-3299546,TBK1,2026-05-19T10:35:59.000Z,1779167203215,1
QC_IN_408-5867334-8385905,TBK1,2026-05-19T10:37:51.000Z,1779167297250,1
QC_IN_406-3752023-3398762,TBK2,2026-05-19T10:22:01.000Z,1779166485292,3
QC_IN_404-8515049-3066739,TBK1,2026-05-19T10:26:30.000Z,1779166666532,4
QC_IN_406-1961968-9498763,TBK2,2026-05-19T10:14:40.000Z,1779165932647,1
QC_IN_403-6736567-4612333,TBK2,2026-05-19T10:24:54.000Z,1779166582892,1
QC_IN_171-3062222-2338709,TBK2,2026-05-19T10:25:59.000Z,1779166776448,12
QC_IN_406-6848878-6994741,TBK2,2026-05-19T10:21:30.000Z,1779166586671,18
QC_IN_404-5262328-1628333,TBK2,2026-05-19T10:30:42.000Z,1779166972805,3
QC_IN_407-9504630-6529954,TBK1,2026-05-19T10:27:55.000Z,1779166726068,1
QC_IN_402-4937718-1508332,TBK2,2026-05-19T10:29:11.000Z,1779166848128,2
QC_IN_402-8847775-6790726,TBK2,2026-05-19T10:22:47.000Z,1779166516035,1
QC_IN_404-5757595-4851535,TBK2,2026-05-19T10:30:40.000Z,1779166882607,1
QC_IN_171-4194407-2179534,TBK2,2026-05-19T10:17:26.000Z,1779166363351,9
QC_IN_403-8199059-1135514,TBK1,2026-05-19T10:29:26.000Z,1779166884881,5
QC_IN_408-5100838-3129133,TBK2,2026-05-19T10:27:19.000Z,1779166936886,11
QC_IN_171-9307120-2339521,TBK1,2026-05-19T10:28:18.000Z,1779166803878,4
QC_IN_404-7254025-4729968,TBK2,2026-05-19T10:26:34.000Z,1779166696941,4
QC_IN_171-0488908-1709112,TBK1,2026-05-19T10:24:20.000Z,1779166590820,7
QC_IN_408-9152670-5161910,TBK2,2026-05-19T10:26:34.000Z,1779166683587,6
QC_IN_407-9739121-3509129,TBK1,2026-05-19T10:29:01.000Z,1779166818216,3
QC_IN_171-5325953-4863553,TBK2,2026-05-19T10:23:14.000Z,1779166601280,7
QC_IN_407-6988784-5608320,TBK2,2026-05-19T10:22:57.000Z,1779166578674,3
QC_IN_171-4650281-1048320,TBK2,2026-05-19T10:22:21.000Z,1779166538493,4
QC_IN_405-6340042-2730751,TBK1,2026-05-19T10:22:33.000Z,1779166414802,2
QC_IN_171-0517405-6553149,TBK2,2026-05-19T10:17:03.000Z,1779166438993,17
QC_IN_408-3141108-0815510,TBK2,2026-05-19T10:08:36.000Z,1779165592864,1
QC_IN_405-2766878-8908358,TBK1,2026-05-19T10:29:11.000Z,1779166798601,3
QC_IN_403-9038541-8269923,TBK2,2026-05-19T10:20:35.000Z,1779166329606,2
QC_IN_406-5976315-2057122,TBK1,2026-05-19T10:25:40.000Z,1779166592317,2
QC_IN_407-4013243-4753962,TBK1,2026-05-19T10:22:50.000Z,1779166516568,15
QC_IN_405-8578657-0570726,TBK1,2026-05-19T10:27:10.000Z,1779166678794,3
QC_IN_405-5020572-3437927,TBK2,2026-05-19T10:21:55.000Z,1779166476522,7
QC_IN_405-1965786-3332304,TBK1,2026-05-19T10:24:38.000Z,1779166553442,4
QC_IN_406-5970852-4757104,TBK2,2026-05-19T10:18:59.000Z,1779166264744,5
QC_IN_406-3727226-9964318,TBK2,2026-05-19T10:16:18.000Z,1779166161931,19
QC_IN_408-6606571-8163547,TBK2,2026-05-19T10:15:26.000Z,1779166028548,2
QC_IN_403-8648029-8745954,TBK1,2026-05-19T10:11:27.000Z,1779165824906,15
QC_IN_408-7458579-4920339,TBK1,2026-05-19T10:21:03.000Z,1779166339915,1
QC_IN_404-6064130-9278752,TBK1,2026-05-19T10:21:18.000Z,1779166331340,1
QC_IN_404-9432779-9699518,TBK2,2026-05-19T10:13:28.000Z,1779166064293,8
QC_IN_406-1409285-1453966,TBK2,2026-05-19T10:13:03.000Z,1779166023989,7
QC_IN_407-5277151-1575543,TBK2,2026-05-19T10:16:27.000Z,1779166070817,1
QC_IN_408-8734545-4892357,TBK1,2026-05-19T10:22:29.000Z,1779166409529,3
QC_IN_171-6865327-8022763,TBK2,2026-05-19T10:15:29.000Z,1779165988766,1
QC_IN_408-9380303-4818700,TBK1,2026-05-19T10:17:04.000Z,1779166098578,2
QC_IN_406-7538099-5503558,TBK2,2026-05-19T10:20:19.000Z,1779166323214,1
QC_IN_407-0303796-0573906,TBK1,2026-05-19T10:21:33.000Z,1779166365880,4
QC_IN_406-5776091-3760335,TBK2,2026-05-19T10:13:37.000Z,1779165915073,5
QC_IN_171-7731818-9131515,TBK2,2026-05-19T10:16:48.000Z,1779166149884,1
QC_IN_171-7446916-4982718,TBK1,2026-05-19T10:12:20.000Z,1779165908778,9
QC_IN_405-5778539-7656367,TBK2,2026-05-19T09:56:00.000Z,1779165060240,16
QC_IN_407-7582662-0470704,TBK2,2026-05-19T10:06:36.000Z,1779165560569,7
QC_IN_408-6240624-4542712,TBK1,2026-05-19T10:12:53.000Z,1779166018872,13
QC_IN_405-7664975-0572356,TBK2,2026-05-19T10:07:03.000Z,1779165565377,2
QC_IN_408-3869905-3741945,TBK2,2026-05-19T10:04:41.000Z,1779165592860,16
QC_IN_403-1147065-7212329,TBK1,2026-05-19T10:11:14.000Z,1779165757355,2
QC_IN_408-0615129-8671513,TBK1,2026-05-19T10:10:24.000Z,1779165772213,6
QC_IN_407-3936708-7645130,TBK1,2026-05-19T10:07:17.000Z,1779165567388,10
QC_IN_407-3702613-7315538,TBK2,2026-05-19T09:47:46.000Z,1779164495796,16
QC_IN_408-5642015-3091517,TBK1,2026-05-19T10:07:19.000Z,1779165628478,12
QC_IN_402-6073557-4376326,TBK2,2026-05-19T10:05:33.000Z,1779165482731,6
QC_IN_406-2724275-1420342,TBK1,2026-05-19T10:11:42.000Z,1779165801690,5
QC_IN_407-8995953-8060356,TBK2,2026-05-19T09:59:14.000Z,1779164985660,2
QC_IN_402-6987554-8757136,TBK1,2026-05-19T10:09:40.000Z,1779165670370,6
QC_IN_405-0723812-4970715,TBK1,2026-05-19T10:10:18.000Z,1779165712700,3
QC_IN_403-4156626-7360329,TBK1,2026-05-19T09:55:30.000Z,1779165200369,16
QC_IN_407-7978945-0045169,TBK2,2026-05-19T10:03:57.000Z,1779165361280,3
QC_IN_171-7955503-6174707,TBK2,2026-05-19T10:02:14.000Z,1779165225181,1
QC_IN_406-6104201-6244320,TBK2,2026-05-19T09:53:16.000Z,1779164651716,2
QC_IN_402-4610925-0856361,TBK1,2026-05-19T09:59:40.000Z,1779165128097,6
QC_IN_403-2634609-4816334,TBK1,2026-05-19T10:04:54.000Z,1779165453642,5
QC_IN_408-2743404-8549146,TBK2,2026-05-19T10:03:59.000Z,1779165319124,1
QC_IN_405-9514470-8660330,TBK1,2026-05-19T10:04:39.000Z,1779165339666,3
QC_IN_171-5247665-0564310,TBK1,2026-05-19T10:02:54.000Z,1779165321632,5
QC_IN_403-6920103-4305947,TBK1,2026-05-19T10:05:39.000Z,1779165412239,6
QC_IN_404-5198657-9959517,TBK1,2026-05-19T10:03:12.000Z,1779165333892,6
QC_IN_405-7096009-6031534,TBK1,2026-05-19T10:05:40.000Z,1779165444878,4
QC_IN_402-0528709-4662751,TBK2,2026-05-19T10:05:33.000Z,1779165539295,10
QC_IN_403-9748540-8418705,TBK2,2026-05-19T10:01:44.000Z,1779165244970,6
QC_IN_406-1009129-7702726,TBK1,2026-05-19T09:57:50.000Z,1779165250722,19
QC_IN_171-7644340-9125924,TBK2,2026-05-19T09:57:16.000Z,1779164996488,1
QC_IN_408-0714706-1325968,TBK1,2026-05-19T09:57:37.000Z,1779164976384,4
QC_IN_408-1427962-8353135,TBK2,2026-05-19T09:58:45.000Z,1779165095200,8
QC_IN_403-8005673-2365956,TBK1,2026-05-19T09:54:47.000Z,1779165035223,3
QC_IN_406-8960903-0394743,TBK1,2026-05-19T09:59:25.000Z,1779165244708,16
QC_IN_171-5928511-7559501,TBK1,2026-05-19T10:00:59.000Z,1779165216417,4
QC_IN_408-8778636-5782748,TBK2,2026-05-19T09:50:17.000Z,1779164508149,1
QC_IN_402-1268245-4073900,TBK2,2026-05-19T09:58:06.000Z,1779164945685,2
QC_IN_404-0183185-0613128,TBK2,2026-05-19T10:00:06.000Z,1779165107478,4
QC_IN_406-4885831-8158763,TBK1,2026-05-19T10:00:48.000Z,1779165106981,1
QC_IN_171-6686563-2378754,TBK2,2026-05-19T09:55:29.000Z,1779164873307,5
QC_IN_402-8546016-4383532,TBK1,2026-05-19T09:57:45.000Z,1779165006532,2
QC_IN_403-9837787-3137133,TBK1,2026-05-19T09:50:10.000Z,1779164633756,9
QC_IN_408-5011708-1109962,TBK2,2026-05-19T09:56:24.000Z,1779164922621,4
QC_IN_402-8419954-2522713,TBK1,2026-05-19T09:57:20.000Z,1779164910523,3
QC_IN_403-0191425-5482772,TBK1,2026-05-19T09:57:01.000Z,1779164917394,4
QC_IN_407-3239175-7195534,TBK1,2026-05-19T09:56:17.000Z,1779164859845,4
QC_IN_402-7759807-8289942,TBK2,2026-05-19T09:50:41.000Z,1779164871393,4
QC_IN_406-9727981-2800336,TBK2,2026-05-19T09:54:42.000Z,1779164713149,1
QC_IN_403-7782792-8593911,TBK1,2026-05-19T09:53:22.000Z,1779164848888,17
QC_IN_407-9771506-6717140,TBK1,2026-05-19T09:58:11.000Z,1779165025665,2
QC_IN_171-1999916-2064365,TBK1,2026-05-19T09:52:10.000Z,1779164677925,7
QC_IN_402-7808382-9581136,TBK2,2026-05-19T09:48:51.000Z,1779164527544,1
QC_IN_403-7507005-5469915,TBK2,2026-05-19T09:51:42.000Z,1779164821595,5
QC_IN_408-6053946-6706700,TBK2,2026-05-19T09:48:42.000Z,1779164588496,10
QC_IN_171-8309542-6452324,TBK2,2026-05-19T09:51:14.000Z,1779164547693,1
QC_IN_408-2405765-7281964,TBK1,2026-05-19T09:51:52.000Z,1779164651198,7
QC_IN_406-5376286-5978721,TBK2,2026-05-19T09:48:15.000Z,1779164456493,2
QC_IN_403-7684083-0525105,TBK2,2026-05-19T09:47:57.000Z,1779164471124,8
QC_IN_403-1560645-2871539,TBK2,2026-05-19T09:52:25.000Z,1779164676920,4
QC_IN_406-0288422-5111579,TBK1,2026-05-19T09:45:38.000Z,1779164265370,12
QC_IN_403-2307684-1005148,TBK2,2026-05-19T09:54:58.000Z,1779164770293,1
QC_IN_408-0344362-7546742,TBK1,2026-05-19T09:47:27.000Z,1779164373339,8
QC_IN_408-6248011-3398758,TBK2,2026-05-19T09:45:55.000Z,1779164234081,1
QC_IN_407-9327050-1340325,TBK1,2026-05-19T09:50:41.000Z,1779164666800,4
QC_IN_403-9256114-2471565,TBK1,2026-05-19T09:47:47.000Z,1779164470637,4
QC_IN_402-8876660-2119538,TBK2,2026-05-19T09:39:38.000Z,1779163886558,5
QC_IN_402-9943318-5029968,TBK2,2026-05-19T09:48:11.000Z,1779164439231,4
QC_IN_405-6841952-7221159,TBK2,2026-05-19T09:44:49.000Z,1779164309702,12
QC_IN_408-0349131-7821176,TBK1,2026-05-19T09:50:13.000Z,,6
QC_IN_408-6765090-0940347,TBK1,2026-05-19T09:44:57.000Z,1779164431405,16
QC_IN_403-7939296-1913126,TBK1,2026-05-19T09:45:40.000Z,1779164240185,7
QC_IN_404-4816531-7752320,TBK2,2026-05-19T09:44:01.000Z,1779164211686,10
QC_IN_404-6317080-9275566,TBK1,2026-05-19T09:47:20.000Z,1779164313453,3
QC_IN_408-5231521-8222769,TBK2,2026-05-19T09:43:30.000Z,1779164302534,7
QC_IN_171-5697766-8341142,TBK1,2026-05-19T09:45:31.000Z,1779164234612,5
QC_IN_402-7251842-4142725,TBK2,2026-05-19T09:43:36.000Z,1779164060522,2
QC_IN_403-1387291-1185917,TBK2,2026-05-19T09:44:59.000Z,1779164220334,8
QC_IN_406-1010556-6605964,TBK1,2026-05-19T09:43:19.000Z,1779164091903,1
QC_IN_408-6816080-1953152,TBK1,2026-05-19T09:41:49.000Z,1779164079627,6
QC_IN_403-6761164-0435538,TBK2,2026-05-19T09:45:38.000Z,1779164185137,1
QC_IN_402-3836528-8802760,TBK1,2026-05-19T09:47:44.000Z,1779164314949,3
QC_IN_406-8454319-1675524,TBK2,2026-05-19T09:36:41.000Z,1779163689758,2
QC_IN_402-1415610-0684329,TBK1,2026-05-19T09:41:19.000Z,1779164093661,14
QC_IN_402-8420124-2841128,TBK2,2026-05-19T09:37:08.000Z,1779163706423,1
QC_IN_407-0204639-5881177,TBK1,2026-05-19T09:44:53.000Z,1779164181215,4
QC_IN_402-2605261-9735522,TBK1,2026-05-19T09:42:39.000Z,1779164105163,5
QC_IN_402-8671641-6597924,TBK2,2026-05-19T09:31:18.000Z,1779163334937,1
QC_IN_404-7024106-2307508,TBK2,2026-05-19T09:34:52.000Z,1779163662846,8
QC_IN_408-3516175-9283509,TBK2,2026-05-19T09:28:35.000Z,1779163631758,29
QC_IN_404-2441477-3972337,TBK2,2026-05-19T09:42:55.000Z,1779164006760,1
QC_IN_407-7257533-8961932,TBK1,2026-05-19T09:41:47.000Z,1779163948030,1
QC_IN_408-9696056-7453940,TBK1,2026-05-19T09:39:21.000Z,1779164055785,25
QC_IN_404-0246750-0639565,TBK1,2026-05-19T09:41:47.000Z,1779164026455,7
QC_IN_405-6447767-2963566,TBK1,2026-05-19T09:37:54.000Z,1779163783146,3
QC_IN_171-2836998-8174756,TBK1,2026-05-19T09:40:34.000Z,1779164006374,8
QC_IN_407-0669528-5745940,TBK2,2026-05-19T09:39:17.000Z,1779163824329,2
QC_IN_407-3704036-5705164,TBK2,2026-05-19T09:34:50.000Z,1779163535920,1
QC_IN_408-3742312-8957162,TBK2,2026-05-19T09:25:41.000Z,1779162983464,1
QC_IN_404-3066107-6691534,TBK1,2026-05-19T09:38:26.000Z,1779163791171,4
QC_IN_408-4050006-8452369,TBK1,2026-05-19T09:38:24.000Z,1779163803230,7
QC_IN_407-6613662-3019506,TBK1,2026-05-19T09:39:10.000Z,1779164030157,9
QC_IN_408-7519112-6543511,TBK2,2026-05-19T09:35:26.000Z,1779163672607,8
QC_IN_402-0128832-9016316,TBK1,2026-05-19T09:32:34.000Z,1779163420892,4
QC_IN_406-0497449-9904328,TBK2,2026-05-19T09:34:25.000Z,1779163544179,3
QC_IN_403-2852442-1462743,TBK2,2026-05-19T09:35:16.000Z,1779163725710,5
QC_IN_403-3857944-0592348,TBK1,2026-05-19T09:39:25.000Z,1779163850421,3
QC_IN_405-3634221-4307539,TBK1,2026-05-19T09:36:29.000Z,1779163748750,8
QC_IN_171-7315936-2531527,TBK2,2026-05-19T09:21:36.000Z,1779162758226,1
QC_IN_403-7279538-3666739,TBK1,2026-05-19T09:31:03.000Z,1779163465154,13
QC_IN_406-6220711-5083568,TBK1,2026-05-19T09:27:39.000Z,1779163324116,10
QC_IN_403-4820943-6315503,TBK1,2026-05-19T09:32:57.000Z,1779163495371,9
QC_IN_408-7312237-9578739,TBK2,2026-05-19T09:25:38.000Z,1779162968900,1
QC_IN_405-3616680-4547533,TBK1,2026-05-19T09:26:53.000Z,1779163169787,9
QC_IN_408-7211651-2365948,TBK2,2026-05-19T09:33:37.000Z,1779163508746,2
QC_IN_171-2688615-0297158,TBK1,2026-05-19T09:30:38.000Z,1779163331962,2
QC_IN_408-2221438-9455560,TBK1,2026-05-19T09:30:34.000Z,1779163298206,4
QC_IN_405-8645669-7549955,TBK2,2026-05-19T09:30:41.000Z,1779163378613,8
QC_IN_408-0978380-7689953,TBK2,2026-05-19T09:25:58.000Z,1779163039766,2
QC_IN_406-9838644-0025930,TBK1,2026-05-19T09:33:51.000Z,1779163511238,4
QC_IN_406-0749532-0085150,TBK2,2026-05-19T09:27:51.000Z,1779163138719,3
QC_IN_402-8874604-5286737,TBK2,2026-05-19T09:05:43.000Z,1779161905931,1
QC_IN_408-6076600-6130753,TBK1,2026-05-19T09:31:03.000Z,1779163333423,5
QC_IN_402-8770930-2857924,TBK2,2026-05-19T09:28:13.000Z,1779163166780,2
QC_IN_403-1638702-5058767,TBK1,2026-05-19T09:26:59.000Z,1779163215918,10
QC_IN_402-6998057-2328360,TBK1,2026-05-19T09:24:49.000Z,1779163171551,16
QC_IN_404-1344569-1946755,TBK1,2026-05-19T09:27:32.000Z,1779163245788,4
QC_IN_402-0720024-3489920,TBK1,2026-05-19T09:28:14.000Z,1779163221977,3
QC_IN_402-3660294-4361143,TBK1,2026-05-19T09:25:39.000Z,1779163062209,6
QC_IN_407-9489257-7433154,TBK1,2026-05-19T09:21:15.000Z,1779162814831,9
QC_IN_402-4444781-1916340,TBK2,2026-05-19T09:14:10.000Z,1779162332508,1
QC_IN_407-7213592-8889917,TBK2,2026-05-19T09:22:40.000Z,1779162883726,6
QC_IN_402-4577137-0705959,TBK1,2026-05-19T09:26:35.000Z,1779163117790,5
QC_IN_405-8250342-4061139,TBK1,2026-05-19T09:23:39.000Z,1779162930275,4
QC_IN_407-0807348-1805912,TBK2,2026-05-19T09:21:49.000Z,1779162966073,12
QC_IN_407-3946499-7454724,TBK1,2026-05-19T09:23:38.000Z,1779162952492,8
QC_IN_402-3141986-7951560,TBK1,2026-05-19T09:27:13.000Z,1779163240322,10
QC_IN_404-9658830-2849109,TBK1,2026-05-19T09:24:29.000Z,1779163041031,4
QC_IN_406-5095188-3201122,TBK1,2026-05-19T09:17:41.000Z,1779162680573,9
QC_IN_171-9059314-8561110,TBK1,2026-05-19T09:22:17.000Z,1779162849821,4
QC_IN_403-9609231-7220345,TBK1,2026-05-19T09:23:27.000Z,1779162960834,4
QC_IN_408-2688152-5070708,TBK2,2026-05-19T09:18:14.000Z,1779162533198,1
QC_IN_406-3484612-3175536,TBK1,2026-05-19T09:19:35.000Z,1779162780780,13
QC_IN_406-4879497-5933136,TBK1,2026-05-19T09:24:43.000Z,1779163132645,9
QC_IN_407-3569833-7457133,TBK1,2026-05-19T09:25:03.000Z,1779163130017,10
QC_IN_405-4319467-5903513,TBK2,2026-05-19T09:15:10.000Z,1779162391768,1
QC_IN_404-3030385-0135564,TBK2,2026-05-19T09:23:48.000Z,1779162958825,5
QC_IN_402-0982418-4647553,TBK1,2026-05-19T09:24:49.000Z,1779163055496,6
QC_IN_403-0560877-8285140,TBK1,2026-05-19T09:24:10.000Z,1779162977602,3
QC_IN_171-0304411-5621962,TBK1,2026-05-19T09:23:49.000Z,1779162947242,6
QC_IN_406-9865431-4274703,TBK1,2026-05-19T09:21:36.000Z,1779162907360,14
QC_IN_404-9859267-5481129,TBK1,2026-05-19T09:24:00.000Z,1779162971837,6
QC_IN_406-6344263-1330710,TBK1,2026-05-19T09:12:56.000Z,1779162537005,32
QC_IN_408-5338707-6502706,TBK1,2026-05-19T09:18:05.000Z,1779162533965,1
QC_IN_171-5443756-6342752,TBK1,2026-05-19T09:18:56.000Z,1779162622533,4
QC_IN_403-7987676-6190703,TBK1,2026-05-19T09:13:43.000Z,1779162312846,4
QC_IN_405-5877831-8835517,TBK1,2026-05-19T09:20:41.000Z,1779162778265,9
QC_IN_404-0619894-9221169,TBK2,2026-05-19T09:21:59.000Z,1779162866510,7
QC_IN_402-8091118-0879531,TBK2,2026-05-19T09:23:53.000Z,1779162953502,1
QC_IN_404-3421646-9693148,TBK2,2026-05-19T09:13:43.000Z,1779162299684,1
QC_IN_408-3324776-0574748,TBK1,2026-05-19T09:23:12.000Z,1779162884481,4
QC_IN_403-5787197-1054745,TBK1,2026-05-19T09:20:45.000Z,1779162698250,1
QC_IN_404-6620604-8277930,TBK1,2026-05-19T09:17:38.000Z,1779162581562,10
QC_IN_402-3571228-5903500,TBK2,2026-05-19T09:17:33.000Z,1779162558771,5
QC_IN_404-4296660-6026700,TBK2,2026-05-19T09:12:43.000Z,1779162278287,4
QC_IN_402-5211799-6994711,TBK1,2026-05-19T09:18:17.000Z,1779162558754,2
QC_IN_405-8742446-8350705,TBK1,2026-05-19T09:19:01.000Z,1779162639917,1
QC_IN_403-7428030-5044363,TBK1,2026-05-19T09:18:34.000Z,1779162723452,2
QC_IN_406-3356409-2823512,TBK2,2026-05-19T09:08:44.000Z,1779162003341,1
QC_IN_406-3232120-4804349,TBK1,2026-05-19T09:17:04.000Z,1779162581073,7
QC_IN_408-2690813-8405922,TBK2,2026-05-19T09:02:19.000Z,1779161782664,1
QC_IN_406-4401268-6703512,TBK2,2026-05-19T09:04:05.000Z,1779161864502,1
QC_IN_171-0601148-9546732,TBK2,2026-05-19T09:02:06.000Z,1779161823876,1
QC_IN_403-3263128-6449168,TBK2,2026-05-19T09:13:42.000Z,1779162320126,1
QC_IN_407-2975690-1033936,TBK2,2026-05-19T08:57:19.000Z,1779161465217,1
QC_IN_402-3098456-2387551,TBK2,2026-05-19T09:16:55.000Z,1779162472030,2
QC_IN_402-4841930-9100304,TBK1,2026-05-19T09:07:55.000Z,1779162175940,15
QC_IN_405-0508432-8569121,TBK1,2026-05-19T09:08:21.000Z,1779162123511,11
QC_IN_406-3447856-8514738,TBK2,2026-05-19T09:10:33.000Z,1779162111668,4
QC_IN_171-9562691-4985143,TBK2,2026-05-19T09:06:26.000Z,1779161943776,1
QC_IN_407-5885169-8157112,TBK2,2026-05-19T09:12:43.000Z,1779162249101,4
QC_IN_171-2462802-8739562,TBK1,2026-05-19T09:12:19.000Z,1779162280087,8
